# n = 1, l = 3
9.5565530959e-04 3.1354339226e-01 
9.5727385988e-04 3.1321729747e-01 
9.5889515144e-04 3.1289139160e-01 
9.6051918891e-04 3.1256567504e-01 
9.6214597693e-04 3.1224014816e-01 
9.6377552017e-04 3.1191481135e-01 
9.6540782330e-04 3.1158966495e-01 
9.6704289099e-04 3.1126470930e-01 
9.6868072791e-04 3.1093994475e-01 
9.7032133877e-04 3.1061537160e-01 
9.7196472825e-04 3.1029099015e-01 
9.7361090107e-04 3.0996680068e-01 
9.7525986194e-04 3.0964280348e-01 
9.7691161557e-04 3.0931899877e-01 
9.7856616671e-04 3.0899538680e-01 
9.8022352009e-04 3.0867196777e-01 
9.8188368045e-04 3.0834874188e-01 
9.8354665255e-04 3.0802570931e-01 
9.8521244116e-04 3.0770287019e-01 
9.8688105103e-04 3.0738022467e-01 
9.8855248695e-04 3.0705777286e-01 
9.9022675371e-04 3.0673551484e-01 
9.9190385609e-04 3.0641345068e-01 
9.9358379891e-04 3.0609158043e-01 
9.9526658698e-04 3.0576990411e-01 
9.9695222510e-04 3.0544842173e-01 
9.9864071812e-04 3.0512713327e-01 
1.0003320709e-03 3.0480603870e-01 
1.0020262882e-03 3.0448513796e-01 
1.0037233749e-03 3.0416443097e-01 
1.0054233359e-03 3.0384391764e-01 
1.0071261761e-03 3.0352359786e-01 
1.0088319002e-03 3.0320347150e-01 
1.0105405133e-03 3.0288353842e-01 
1.0122520202e-03 3.0256379844e-01 
1.0139664258e-03 3.0224425140e-01 
1.0156837350e-03 3.0192489711e-01 
1.0174039527e-03 3.0160573536e-01 
1.0191270839e-03 3.0128676594e-01 
1.0208531335e-03 3.0096798863e-01 
1.0225821064e-03 3.0064940317e-01 
1.0243140076e-03 3.0033100933e-01 
1.0260488420e-03 3.0001280684e-01 
1.0277866146e-03 2.9969479544e-01 
1.0295273305e-03 2.9937697486e-01 
1.0312709945e-03 2.9905934480e-01 
1.0330176116e-03 2.9874190498e-01 
1.0347671870e-03 2.9842465511e-01 
1.0365197255e-03 2.9810759490e-01 
1.0382752322e-03 2.9779072405e-01 
1.0400337121e-03 2.9747404226e-01 
1.0417951703e-03 2.9715754923e-01 
1.0435596118e-03 2.9684124466e-01 
1.0453270416e-03 2.9652512825e-01 
1.0470974649e-03 2.9620919970e-01 
1.0488708866e-03 2.9589345872e-01 
1.0506473120e-03 2.9557790501e-01 
1.0524267459e-03 2.9526253827e-01 
1.0542091936e-03 2.9494735822e-01 
1.0559946602e-03 2.9463236455e-01 
1.0577831507e-03 2.9431755699e-01 
1.0595746703e-03 2.9400293524e-01 
1.0613692241e-03 2.9368849903e-01 
1.0631668173e-03 2.9337424807e-01 
1.0649674550e-03 2.9306018208e-01 
1.0667711423e-03 2.9274630079e-01 
1.0685778845e-03 2.9243260394e-01 
1.0703876867e-03 2.9211909125e-01 
1.0722005540e-03 2.9180576248e-01 
1.0740164917e-03 2.9149261735e-01 
1.0758355050e-03 2.9117965563e-01 
1.0776575991e-03 2.9086687706e-01 
1.0794827792e-03 2.9055428141e-01 
1.0813110505e-03 2.9024186844e-01 
1.0831424182e-03 2.8992963793e-01 
1.0849768877e-03 2.8961758965e-01 
1.0868144641e-03 2.8930572340e-01 
1.0886551527e-03 2.8899403895e-01 
1.0904989588e-03 2.8868253612e-01 
1.0923458877e-03 2.8837121471e-01 
1.0941959447e-03 2.8806007453e-01 
1.0960491350e-03 2.8774911541e-01 
1.0979054640e-03 2.8743833718e-01 
1.0997649370e-03 2.8712773969e-01 
1.1016275592e-03 2.8681732277e-01 
1.1034933361e-03 2.8650708630e-01 
1.1053622730e-03 2.8619703014e-01 
1.1072343752e-03 2.8588715418e-01 
1.1091096482e-03 2.8557745830e-01 
1.1109880971e-03 2.8526794243e-01 
1.1128697276e-03 2.8495860647e-01 
1.1147545448e-03 2.8464945036e-01 
1.1166425543e-03 2.8434047405e-01 
1.1185337615e-03 2.8403167750e-01 
1.1204281716e-03 2.8372306070e-01 
1.1223257903e-03 2.8341462365e-01 
1.1242266229e-03 2.8310636634e-01 
1.1261306748e-03 2.8279828881e-01 
1.1280379515e-03 2.8249039112e-01 
1.1299484585e-03 2.8218267331e-01 
1.1318622012e-03 2.8187513548e-01 
1.1337791852e-03 2.8156777771e-01 
1.1356994159e-03 2.8126060012e-01 
1.1376228987e-03 2.8095360284e-01 
1.1395496393e-03 2.8064678600e-01 
1.1414796432e-03 2.8034014976e-01 
1.1434129157e-03 2.8003369429e-01 
1.1453494626e-03 2.7972741977e-01 
1.1472892893e-03 2.7942132638e-01 
1.1492324015e-03 2.7911541434e-01 
1.1511788045e-03 2.7880968385e-01 
1.1531285042e-03 2.7850413514e-01 
1.1550815059e-03 2.7819876844e-01 
1.1570378153e-03 2.7789358401e-01 
1.1589974381e-03 2.7758858209e-01 
1.1609603798e-03 2.7728376295e-01 
1.1629266460e-03 2.7697912687e-01 
1.1648962424e-03 2.7667467413e-01 
1.1668691746e-03 2.7637040503e-01 
1.1688454483e-03 2.7606631987e-01 
1.1708250691e-03 2.7576241896e-01 
1.1728080427e-03 2.7545870262e-01 
1.1747943748e-03 2.7515517117e-01 
1.1767840711e-03 2.7485182494e-01 
1.1787771372e-03 2.7454866428e-01 
1.1807735788e-03 2.7424568953e-01 
1.1827734018e-03 2.7394290105e-01 
1.1847766117e-03 2.7364029918e-01 
1.1867832145e-03 2.7333788429e-01 
1.1887932157e-03 2.7303565676e-01 
1.1908066211e-03 2.7273361693e-01 
1.1928234366e-03 2.7243176519e-01 
1.1948436678e-03 2.7213010190e-01 
1.1968673206e-03 2.7182862744e-01 
1.1988944008e-03 2.7152734217e-01 
1.2009249142e-03 2.7122624646e-01 
1.2029588666e-03 2.7092534066e-01 
1.2049962637e-03 2.7062462515e-01 
1.2070371116e-03 2.7032410026e-01 
1.2090814159e-03 2.7002376635e-01 
1.2111291825e-03 2.6972362374e-01 
1.2131804174e-03 2.6942367276e-01 
1.2152351263e-03 2.6912391372e-01 
1.2172933153e-03 2.6882434693e-01 
1.2193549900e-03 2.6852497267e-01 
1.2214201566e-03 2.6822579123e-01 
1.2234888208e-03 2.6792680286e-01 
1.2255609886e-03 2.6762800782e-01 
1.2276366660e-03 2.6732940634e-01 
1.2297158589e-03 2.6703099863e-01 
1.2317985731e-03 2.6673278490e-01 
1.2338848148e-03 2.6643476533e-01 
1.2359745899e-03 2.6613694009e-01 
1.2380679043e-03 2.6583930932e-01 
1.2401647640e-03 2.6554187316e-01 
1.2422651752e-03 2.6524463172e-01 
1.2443691437e-03 2.6494758509e-01 
1.2464766756e-03 2.6465073334e-01 
1.2485877769e-03 2.6435407653e-01 
1.2507024537e-03 2.6405761469e-01 
1.2528207120e-03 2.6376134784e-01 
1.2549425579e-03 2.6346527597e-01 
1.2570679975e-03 2.6316939907e-01 
1.2591970369e-03 2.6287371710e-01 
1.2613296821e-03 2.6257822999e-01 
1.2634659393e-03 2.6228293767e-01 
1.2656058146e-03 2.6198784006e-01 
1.2677493141e-03 2.6169293703e-01 
1.2698964439e-03 2.6139822847e-01 
1.2720472102e-03 2.6110371424e-01 
1.2742016192e-03 2.6080939418e-01 
1.2763596770e-03 2.6051526814e-01 
1.2785213898e-03 2.6022133593e-01 
1.2806867638e-03 2.5992759736e-01 
1.2828558053e-03 2.5963405223e-01 
1.2850285203e-03 2.5934070033e-01 
1.2872049151e-03 2.5904754143e-01 
1.2893849960e-03 2.5875457531e-01 
1.2915687692e-03 2.5846180173e-01 
1.2937562410e-03 2.5816922043e-01 
1.2959474176e-03 2.5787683115e-01 
1.2981423053e-03 2.5758463365e-01 
1.3003409103e-03 2.5729262764e-01 
1.3025432391e-03 2.5700081287e-01 
1.3047492978e-03 2.5670918905e-01 
1.3069590928e-03 2.5641775592e-01 
1.3091726305e-03 2.5612651319e-01 
1.3113899171e-03 2.5583546059e-01 
1.3136109591e-03 2.5554459785e-01 
1.3158357627e-03 2.5525392468e-01 
1.3180643344e-03 2.5496344081e-01 
1.3202966805e-03 2.5467314596e-01 
1.3225328074e-03 2.5438303987e-01 
1.3247727216e-03 2.5409312225e-01 
1.3270164294e-03 2.5380339284e-01 
1.3292639373e-03 2.5351385137e-01 
1.3315152516e-03 2.5322449757e-01 
1.3337703790e-03 2.5293533117e-01 
1.3360293257e-03 2.5264635192e-01 
1.3382920983e-03 2.5235755956e-01 
1.3405587033e-03 2.5206895382e-01 
1.3428291471e-03 2.5178053446e-01 
1.3451034362e-03 2.5149230123e-01 
1.3473815773e-03 2.5120425387e-01 
1.3496635767e-03 2.5091639216e-01 
1.3519494410e-03 2.5062871584e-01 
1.3542391768e-03 2.5034122469e-01 
1.3565327906e-03 2.5005391849e-01 
1.3588302890e-03 2.4976679700e-01 
1.3611316785e-03 2.4947986001e-01 
1.3634369659e-03 2.4919310731e-01 
1.3657461576e-03 2.4890653869e-01 
1.3680592602e-03 2.4862015395e-01 
1.3703762805e-03 2.4833395289e-01 
1.3726972250e-03 2.4804793533e-01 
1.3750221004e-03 2.4776210108e-01 
1.3773509133e-03 2.4747644997e-01 
1.3796836704e-03 2.4719098184e-01 
1.3820203784e-03 2.4690569652e-01 
1.3843610440e-03 2.4662059386e-01 
1.3867056738e-03 2.4633567371e-01 
1.3890542747e-03 2.4605093596e-01 
1.3914068532e-03 2.4576638045e-01 
1.3937634163e-03 2.4548200710e-01 
1.3961239705e-03 2.4519781578e-01 
1.3984885227e-03 2.4491380640e-01 
1.4008570796e-03 2.4462997889e-01 
1.4032296481e-03 2.4434633317e-01 
1.4056062348e-03 2.4406286920e-01 
1.4079868467e-03 2.4377958692e-01 
1.4103714905e-03 2.4349648631e-01 
1.4127601731e-03 2.4321356736e-01 
1.4151529013e-03 2.4293083007e-01 
1.4175496819e-03 2.4264827445e-01 
1.4199505219e-03 2.4236590053e-01 
1.4223554280e-03 2.4208370837e-01 
1.4247644073e-03 2.4180169803e-01 
1.4271774665e-03 2.4151986957e-01 
1.4295946126e-03 2.4123822310e-01 
1.4320158525e-03 2.4095675872e-01 
1.4344411931e-03 2.4067547654e-01 
1.4368706415e-03 2.4039437670e-01 
1.4393042045e-03 2.4011345932e-01 
1.4417418891e-03 2.3983272458e-01 
1.4441837023e-03 2.3955217262e-01 
1.4466296511e-03 2.3927180363e-01 
1.4490797425e-03 2.3899161777e-01 
1.4515339835e-03 2.3871161526e-01 
1.4539923811e-03 2.3843179628e-01 
1.4564549424e-03 2.3815216106e-01 
1.4589216745e-03 2.3787270980e-01 
1.4613925843e-03 2.3759344274e-01 
1.4638676790e-03 2.3731436012e-01 
1.4663469657e-03 2.3703546219e-01 
1.4688304514e-03 2.3675674919e-01 
1.4713181432e-03 2.3647822140e-01 
1.4738100484e-03 2.3619987908e-01 
1.4763061740e-03 2.3592172251e-01 
1.4788065272e-03 2.3564375197e-01 
1.4813111151e-03 2.3536596776e-01 
1.4838199449e-03 2.3508837016e-01 
1.4863330238e-03 2.3481095948e-01 
1.4888503590e-03 2.3453373603e-01 
1.4913719577e-03 2.3425670012e-01 
1.4938978272e-03 2.3397985206e-01 
1.4964279745e-03 2.3370319219e-01 
1.4989624071e-03 2.3342672081e-01 
1.5015011321e-03 2.3315043825e-01 
1.5040441568e-03 2.3287434484e-01 
1.5065914886e-03 2.3259844091e-01 
1.5091431346e-03 2.3232272677e-01 
1.5116991023e-03 2.3204720275e-01 
1.5142593989e-03 2.3177186917e-01 
1.5168240317e-03 2.3149672635e-01 
1.5193930082e-03 2.3122177458e-01 
1.5219663356e-03 2.3094701417e-01 
1.5245440213e-03 2.3067244541e-01 
1.5271260727e-03 2.3039806860e-01 
1.5297124973e-03 2.3012388400e-01 
1.5323033023e-03 2.2984989189e-01 
1.5348984953e-03 2.2957609251e-01 
1.5374980837e-03 2.2930248610e-01 
1.5401020748e-03 2.2902907291e-01 
1.5427104763e-03 2.2875585315e-01 
1.5453232954e-03 2.2848282701e-01 
1.5479405398e-03 2.2820999470e-01 
1.5505622168e-03 2.2793735638e-01 
1.5531883341e-03 2.2766491222e-01 
1.5558188991e-03 2.2739266235e-01 
1.5584539194e-03 2.2712060692e-01 
1.5610934025e-03 2.2684874602e-01 
1.5637373560e-03 2.2657707976e-01 
1.5663857874e-03 2.2630560820e-01 
1.5690387044e-03 2.2603433142e-01 
1.5716961145e-03 2.2576324946e-01 
1.5743580253e-03 2.2549236233e-01 
1.5770244445e-03 2.2522167006e-01 
1.5796953796e-03 2.2495117263e-01 
1.5823708385e-03 2.2468087001e-01 
1.5850508286e-03 2.2441076217e-01 
1.5877353577e-03 2.2414084906e-01 
1.5904244334e-03 2.2387113058e-01 
1.5931180635e-03 2.2360160667e-01 
1.5958162557e-03 2.2333227721e-01 
1.5985190178e-03 2.2306314210e-01 
1.6012263573e-03 2.2279420119e-01 
1.6039382822e-03 2.2252545434e-01 
1.6066548001e-03 2.2225690141e-01 
1.6093759189e-03 2.2198854223e-01 
1.6121016463e-03 2.2172037662e-01 
1.6148319901e-03 2.2145240440e-01 
1.6175669582e-03 2.2118462536e-01 
1.6203065584e-03 2.2091703932e-01 
1.6230507985e-03 2.2064964604e-01 
1.6257996865e-03 2.2038244531e-01 
1.6285532301e-03 2.2011543690e-01 
1.6313114372e-03 2.1984862058e-01 
1.6340743158e-03 2.1958199611e-01 
1.6368418738e-03 2.1931556324e-01 
1.6396141190e-03 2.1904932172e-01 
1.6423910595e-03 2.1878327131e-01 
1.6451727032e-03 2.1851741175e-01 
1.6479590580e-03 2.1825174278e-01 
1.6507501319e-03 2.1798626417e-01 
1.6535459329e-03 2.1772097564e-01 
1.6563464691e-03 2.1745587695e-01 
1.6591517484e-03 2.1719096785e-01 
1.6619617789e-03 2.1692624807e-01 
1.6647765686e-03 2.1666171739e-01 
1.6675961255e-03 2.1639737553e-01 
1.6704204579e-03 2.1613322226e-01 
1.6732495737e-03 2.1586925732e-01 
1.6760834810e-03 2.1560548048e-01 
1.6789221880e-03 2.1534189149e-01 
1.6817657028e-03 2.1507849012e-01 
1.6846140335e-03 2.1481527611e-01 
1.6874671883e-03 2.1455224924e-01 
1.6903251753e-03 2.1428940928e-01 
1.6931880028e-03 2.1402675599e-01 
1.6960556790e-03 2.1376428915e-01 
1.6989282120e-03 2.1350200854e-01 
1.7018056101e-03 2.1323991394e-01 
1.7046878815e-03 2.1297800514e-01 
1.7075750344e-03 2.1271628192e-01 
1.7104670773e-03 2.1245474407e-01 
1.7133640182e-03 2.1219339141e-01 
1.7162658656e-03 2.1193222372e-01 
1.7191726276e-03 2.1167124082e-01 
1.7220843128e-03 2.1141044252e-01 
1.7250009293e-03 2.1114982864e-01 
1.7279224856e-03 2.1088939901e-01 
1.7308489899e-03 2.1062915345e-01 
1.7337804508e-03 2.1036909180e-01 
1.7367168765e-03 2.1010921390e-01 
1.7396582756e-03 2.0984951961e-01 
1.7426046563e-03 2.0959000878e-01 
1.7455560272e-03 2.0933068127e-01 
1.7485123967e-03 2.0907153695e-01 
1.7514737733e-03 2.0881257570e-01 
1.7544401655e-03 2.0855379742e-01 
1.7574115816e-03 2.0829520200e-01 
1.7603880303e-03 2.0803678934e-01 
1.7633695202e-03 2.0777855937e-01 
1.7663560596e-03 2.0752051201e-01 
1.7693476572e-03 2.0726264721e-01 
1.7723443215e-03 2.0700496492e-01 
1.7753460611e-03 2.0674746511e-01 
1.7783528847e-03 2.0649014775e-01 
1.7813648007e-03 2.0623301283e-01 
1.7843818179e-03 2.0597606036e-01 
1.7874039449e-03 2.0571929037e-01 
1.7904311904e-03 2.0546270287e-01 
1.7934635629e-03 2.0520629792e-01 
1.7965010713e-03 2.0495007558e-01 
1.7995437241e-03 2.0469403592e-01 
1.8025915301e-03 2.0443817902e-01 
1.8056444981e-03 2.0418250498e-01 
1.8087026367e-03 2.0392701390e-01 
1.8117659548e-03 2.0367170590e-01 
1.8148344611e-03 2.0341658111e-01 
1.8179081643e-03 2.0316163966e-01 
1.8209870734e-03 2.0290688169e-01 
1.8240711971e-03 2.0265230736e-01 
1.8271605442e-03 2.0239791684e-01 
1.8302551236e-03 2.0214371028e-01 
1.8333549441e-03 2.0188968788e-01 
1.8364600147e-03 2.0163584981e-01 
1.8395703442e-03 2.0138219628e-01 
1.8426859415e-03 2.0112872748e-01 
1.8458068156e-03 2.0087544363e-01 
1.8489329753e-03 2.0062234494e-01 
1.8520644297e-03 2.0036943163e-01 
1.8552011877e-03 2.0011670395e-01 
1.8583432583e-03 1.9986416212e-01 
1.8614906504e-03 1.9961180639e-01 
1.8646433732e-03 1.9935963700e-01 
1.8678014355e-03 1.9910765422e-01 
1.8709648466e-03 1.9885585830e-01 
1.8741336153e-03 1.9860424950e-01 
1.8773077509e-03 1.9835282810e-01 
1.8804872624e-03 1.9810159437e-01 
1.8836721588e-03 1.9785054858e-01 
1.8868624494e-03 1.9759969101e-01 
1.8900581432e-03 1.9734902194e-01 
1.8932592494e-03 1.9709854166e-01 
1.8964657772e-03 1.9684825045e-01 
1.8996777358e-03 1.9659814857e-01 
1.9028951343e-03 1.9634823632e-01 
1.9061179819e-03 1.9609851397e-01 
1.9093462880e-03 1.9584898179e-01 
1.9125800617e-03 1.9559964005e-01 
1.9158193123e-03 1.9535048900e-01 
1.9190640490e-03 1.9510152890e-01 
1.9223142812e-03 1.9485276000e-01 
1.9255700182e-03 1.9460418253e-01 
1.9288312693e-03 1.9435579673e-01 
1.9320980438e-03 1.9410760280e-01 
1.9353703511e-03 1.9385960097e-01 
1.9386482006e-03 1.9361179142e-01 
1.9419316016e-03 1.9336417435e-01 
1.9452205636e-03 1.9311674992e-01 
1.9485150959e-03 1.9286951830e-01 
1.9518152080e-03 1.9262247964e-01 
1.9551209094e-03 1.9237563406e-01 
1.9584322095e-03 1.9212898170e-01 
1.9617491178e-03 1.9188252265e-01 
1.9650716438e-03 1.9163625700e-01 
1.9683997970e-03 1.9139018484e-01 
1.9717335869e-03 1.9114430622e-01 
1.9750730232e-03 1.9089862119e-01 
1.9784181153e-03 1.9065312978e-01 
1.9817688728e-03 1.9040783200e-01 
1.9851253053e-03 1.9016272786e-01 
1.9884874225e-03 1.8991781733e-01 
1.9918552340e-03 1.8967310038e-01 
1.9952287494e-03 1.8942857698e-01 
1.9986079783e-03 1.8918424706e-01 
2.0019929305e-03 1.8894011055e-01 
2.0053836156e-03 1.8869616735e-01 
2.0087800434e-03 1.8845241737e-01 
2.0121822235e-03 1.8820886050e-01 
2.0155901658e-03 1.8796549661e-01 
2.0190038799e-03 1.8772232555e-01 
2.0224233757e-03 1.8747934720e-01 
2.0258486630e-03 1.8723656138e-01 
2.0292797515e-03 1.8699396794e-01 
2.0327166511e-03 1.8675156669e-01 
2.0361593716e-03 1.8650935746e-01 
2.0396079229e-03 1.8626734004e-01 
2.0430623148e-03 1.8602551425e-01 
2.0465225573e-03 1.8578387987e-01 
2.0499886602e-03 1.8554243668e-01 
2.0534606336e-03 1.8530118448e-01 
2.0569384872e-03 1.8506012303e-01 
2.0604222312e-03 1.8481925211e-01 
2.0639118754e-03 1.8457857149e-01 
2.0674074298e-03 1.8433808092e-01 
2.0709089045e-03 1.8409778019e-01 
2.0744163095e-03 1.8385766905e-01 
2.0779296548e-03 1.8361774726e-01 
2.0814489506e-03 1.8337801459e-01 
2.0849742068e-03 1.8313847080e-01 
2.0885054335e-03 1.8289911566e-01 
2.0920426410e-03 1.8265994893e-01 
2.0955858393e-03 1.8242097038e-01 
2.0991350385e-03 1.8218217977e-01 
2.1026902488e-03 1.8194357688e-01 
2.1062514804e-03 1.8170516147e-01 
2.1098187436e-03 1.8146693331e-01 
2.1133920484e-03 1.8122889218e-01 
2.1169714052e-03 1.8099103786e-01 
2.1205568242e-03 1.8075337011e-01 
2.1241483156e-03 1.8051588872e-01 
2.1277458898e-03 1.8027859347e-01 
2.1313495570e-03 1.8004148415e-01 
2.1349593276e-03 1.7980456053e-01 
2.1385752120e-03 1.7956782243e-01 
2.1421972203e-03 1.7933126961e-01 
2.1458253631e-03 1.7909490189e-01 
2.1494596508e-03 1.7885871907e-01 
2.1531000936e-03 1.7862272094e-01 
2.1567467021e-03 1.7838690732e-01 
2.1603994867e-03 1.7815127801e-01 
2.1640584579e-03 1.7791583284e-01 
2.1677236261e-03 1.7768057163e-01 
2.1713950018e-03 1.7744549419e-01 
2.1750725956e-03 1.7721060037e-01 
2.1787564179e-03 1.7697588999e-01 
2.1824464794e-03 1.7674136290e-01 
2.1861427906e-03 1.7650701895e-01 
2.1898453620e-03 1.7627285798e-01 
2.1935542043e-03 1.7603887986e-01 
2.1972693281e-03 1.7580508444e-01 
2.2009907441e-03 1.7557147160e-01 
2.2047184628e-03 1.7533804121e-01 
2.2084524951e-03 1.7510479317e-01 
2.2121928514e-03 1.7487172736e-01 
2.2159395427e-03 1.7463884369e-01 
2.2196925795e-03 1.7440614207e-01 
2.2234519727e-03 1.7417362243e-01 
2.2272177330e-03 1.7394128468e-01 
2.2309898713e-03 1.7370912878e-01 
2.2347683982e-03 1.7347715468e-01 
2.2385533246e-03 1.7324536235e-01 
2.2423446614e-03 1.7301375175e-01 
2.2461424194e-03 1.7278232289e-01 
2.2499466095e-03 1.7255107575e-01 
2.2537572426e-03 1.7232001036e-01 
2.2575743296e-03 1.7208912673e-01 
2.2613978814e-03 1.7185842491e-01 
2.2652279090e-03 1.7162790493e-01 
2.2690644233e-03 1.7139756687e-01 
2.2729074354e-03 1.7116741079e-01 
2.2767569562e-03 1.7093743675e-01 
2.2806129967e-03 1.7070764487e-01 
2.2844755681e-03 1.7047803521e-01 
2.2883446813e-03 1.7024860791e-01 
2.2922203475e-03 1.7001936305e-01 
2.2961025777e-03 1.6979030077e-01 
2.2999913831e-03 1.6956142119e-01 
2.3038867747e-03 1.6933272445e-01 
2.3077887639e-03 1.6910421068e-01 
2.3116973616e-03 1.6887588004e-01 
2.3156125791e-03 1.6864773269e-01 
2.3195344277e-03 1.6841976879e-01 
2.3234629185e-03 1.6819198850e-01 
2.3273980629e-03 1.6796439201e-01 
2.3313398720e-03 1.6773697950e-01 
2.3352883572e-03 1.6750975115e-01 
2.3392435297e-03 1.6728270717e-01 
2.3432054010e-03 1.6705584774e-01 
2.3471739823e-03 1.6682917308e-01 
2.3511492850e-03 1.6660268340e-01 
2.3551313205e-03 1.6637637890e-01 
2.3591201002e-03 1.6615025982e-01 
2.3631156355e-03 1.6592432636e-01 
2.3671179378e-03 1.6569857877e-01 
2.3711270187e-03 1.6547301727e-01 
2.3751428896e-03 1.6524764208e-01 
2.3791655620e-03 1.6502245346e-01 
2.3831950474e-03 1.6479745162e-01 
2.3872313573e-03 1.6457263680e-01 
2.3912745034e-03 1.6434800925e-01 
2.3953244972e-03 1.6412356919e-01 
2.3993813502e-03 1.6389931685e-01 
2.4034450742e-03 1.6367525246e-01 
2.4075156807e-03 1.6345137625e-01 
2.4115931814e-03 1.6322768842e-01 
2.4156775880e-03 1.6300418920e-01 
2.4197689122e-03 1.6278087878e-01 
2.4238671656e-03 1.6255775737e-01 
2.4279723601e-03 1.6233482515e-01 
2.4320845074e-03 1.6211208231e-01 
2.4362036192e-03 1.6188952902e-01 
2.4403297074e-03 1.6166716543e-01 
2.4444627838e-03 1.6144499171e-01 
2.4486028601e-03 1.6122300800e-01 
2.4527499483e-03 1.6100121442e-01 
2.4569040603e-03 1.6077961109e-01 
2.4610652079e-03 1.6055819813e-01 
2.4652334030e-03 1.6033697562e-01 
2.4694086576e-03 1.6011594365e-01 
2.4735909837e-03 1.5989510229e-01 
2.4777803932e-03 1.5967445159e-01 
2.4819768981e-03 1.5945399159e-01 
2.4861805104e-03 1.5923372232e-01 
2.4903912422e-03 1.5901364381e-01 
2.4946091055e-03 1.5879375604e-01 
2.4988341124e-03 1.5857405901e-01 
2.5030662750e-03 1.5835455270e-01 
2.5073056055e-03 1.5813523706e-01 
2.5115521159e-03 1.5791611204e-01 
2.5158058184e-03 1.5769717757e-01 
2.5200667252e-03 1.5747843359e-01 
2.5243348486e-03 1.5725988000e-01 
2.5286102007e-03 1.5704151670e-01 
2.5328927937e-03 1.5682334358e-01 
2.5371826400e-03 1.5660536052e-01 
2.5414797518e-03 1.5638756738e-01 
2.5457841414e-03 1.5616996403e-01 
2.5500958212e-03 1.5595255031e-01 
2.5544148034e-03 1.5573532606e-01 
2.5587411006e-03 1.5551829113e-01 
2.5630747249e-03 1.5530144533e-01 
2.5674156890e-03 1.5508478848e-01 
2.5717640051e-03 1.5486832040e-01 
2.5761196858e-03 1.5465204089e-01 
2.5804827436e-03 1.5443594976e-01 
2.5848531908e-03 1.5422004679e-01 
2.5892310400e-03 1.5400433177e-01 
2.5936163039e-03 1.5378880450e-01 
2.5980089948e-03 1.5357346477e-01 
2.6024091255e-03 1.5335831234e-01 
2.6068167084e-03 1.5314334701e-01 
2.6112317563e-03 1.5292856855e-01 
2.6156542817e-03 1.5271397675e-01 
2.6200842974e-03 1.5249957138e-01 
2.6245218160e-03 1.5228535223e-01 
2.6289668502e-03 1.5207131907e-01 
2.6334194128e-03 1.5185747170e-01 
2.6378795165e-03 1.5164380988e-01 
2.6423471740e-03 1.5143033342e-01 
2.6468223982e-03 1.5121704209e-01 
2.6513052019e-03 1.5100393567e-01 
2.6557955980e-03 1.5079101396e-01 
2.6602935992e-03 1.5057827675e-01 
2.6647992185e-03 1.5036572383e-01 
2.6693124687e-03 1.5015335498e-01 
2.6738333628e-03 1.4994117001e-01 
2.6783619138e-03 1.4972916871e-01 
2.6828981345e-03 1.4951735088e-01 
2.6874420381e-03 1.4930571633e-01 
2.6919936375e-03 1.4909426486e-01 
2.6965529457e-03 1.4888299627e-01 
2.7011199758e-03 1.4867191038e-01 
2.7056947408e-03 1.4846100700e-01 
2.7102772540e-03 1.4825028594e-01 
2.7148675283e-03 1.4803974704e-01 
2.7194655770e-03 1.4782939010e-01 
2.7240714132e-03 1.4761921496e-01 
2.7286850500e-03 1.4740922145e-01 
