# n = 2, l = 0
9.5565530959e-04 2.6162941359e-05 
9.5727385988e-04 2.6160579131e-05 
9.5889515144e-04 2.6158212375e-05 
9.6051918891e-04 2.6155841137e-05 
9.6214597693e-04 2.6153465574e-05 
9.6377552017e-04 2.6151085610e-05 
9.6540782330e-04 2.6148701165e-05 
9.6704289099e-04 2.6146312352e-05 
9.6868072791e-04 2.6143919157e-05 
9.7032133877e-04 2.6141521393e-05 
9.7196472825e-04 2.6139119100e-05 
9.7361090107e-04 2.6136712483e-05 
9.7525986194e-04 2.6134301479e-05 
9.7691161557e-04 2.6131885899e-05 
9.7856616671e-04 2.6129465804e-05 
9.8022352009e-04 2.6127041283e-05 
9.8188368045e-04 2.6124612232e-05 
9.8354665255e-04 2.6122178644e-05 
9.8521244116e-04 2.6119740660e-05 
9.8688105103e-04 2.6117298202e-05 
9.8855248695e-04 2.6114851080e-05 
9.9022675371e-04 2.6112399391e-05 
9.9190385609e-04 2.6109943294e-05 
9.9358379891e-04 2.6107482679e-05 
9.9526658698e-04 2.6105017444e-05 
9.9695222510e-04 2.6102547686e-05 
9.9864071812e-04 2.6100073384e-05 
1.0003320709e-03 2.6097594422e-05 
1.0020262882e-03 2.6095110905e-05 
1.0037233749e-03 2.6092622942e-05 
1.0054233359e-03 2.6090130361e-05 
1.0071261761e-03 2.6087633057e-05 
1.0088319002e-03 2.6085131184e-05 
1.0105405133e-03 2.6082624778e-05 
1.0122520202e-03 2.6080113715e-05 
1.0139664258e-03 2.6077598035e-05 
1.0156837350e-03 2.6075077789e-05 
1.0174039527e-03 2.6072552833e-05 
1.0191270839e-03 2.6070023155e-05 
1.0208531335e-03 2.6067488937e-05 
1.0225821064e-03 2.6064950136e-05 
1.0243140076e-03 2.6062406572e-05 
1.0260488420e-03 2.6059858306e-05 
1.0277866146e-03 2.6057305423e-05 
1.0295273305e-03 2.6054747825e-05 
1.0312709945e-03 2.6052185526e-05 
1.0330176116e-03 2.6049618621e-05 
1.0347671870e-03 2.6047046985e-05 
1.0365197255e-03 2.6044470518e-05 
1.0382752322e-03 2.6041889379e-05 
1.0400337121e-03 2.6039303616e-05 
1.0417951703e-03 2.6036713069e-05 
1.0435596118e-03 2.6034117747e-05 
1.0453270416e-03 2.6031517723e-05 
1.0470974649e-03 2.6028912903e-05 
1.0488708866e-03 2.6026303293e-05 
1.0506473120e-03 2.6023689021e-05 
1.0524267459e-03 2.6021069986e-05 
1.0542091936e-03 2.6018446051e-05 
1.0559946602e-03 2.6015817339e-05 
1.0577831507e-03 2.6013183915e-05 
1.0595746703e-03 2.6010545657e-05 
1.0613692241e-03 2.6007902581e-05 
1.0631668173e-03 2.6005254734e-05 
1.0649674550e-03 2.6002601997e-05 
1.0667711423e-03 2.5999944391e-05 
1.0685778845e-03 2.5997282059e-05 
1.0703876867e-03 2.5994614899e-05 
1.0722005540e-03 2.5991942788e-05 
1.0740164917e-03 2.5989265833e-05 
1.0758355050e-03 2.5986584057e-05 
1.0776575991e-03 2.5983897372e-05 
1.0794827792e-03 2.5981205840e-05 
1.0813110505e-03 2.5978509464e-05 
1.0831424182e-03 2.5975808101e-05 
1.0849768877e-03 2.5973101816e-05 
1.0868144641e-03 2.5970390730e-05 
1.0886551527e-03 2.5967674720e-05 
1.0904989588e-03 2.5964953724e-05 
1.0923458877e-03 2.5962227832e-05 
1.0941959447e-03 2.5959496995e-05 
1.0960491350e-03 2.5956761182e-05 
1.0979054640e-03 2.5954020498e-05 
1.0997649370e-03 2.5951274864e-05 
1.1016275592e-03 2.5948524162e-05 
1.1034933361e-03 2.5945768514e-05 
1.1053622730e-03 2.5943007960e-05 
1.1072343752e-03 2.5940242379e-05 
1.1091096482e-03 2.5937471803e-05 
1.1109880971e-03 2.5934696251e-05 
1.1128697276e-03 2.5931915628e-05 
1.1147545448e-03 2.5929130009e-05 
1.1166425543e-03 2.5926339457e-05 
1.1185337615e-03 2.5923543820e-05 
1.1204281716e-03 2.5920743088e-05 
1.1223257903e-03 2.5917937372e-05 
1.1242266229e-03 2.5915126606e-05 
1.1261306748e-03 2.5912310765e-05 
1.1280379515e-03 2.5909489907e-05 
1.1299484585e-03 2.5906663931e-05 
1.1318622012e-03 2.5903832825e-05 
1.1337791852e-03 2.5900996720e-05 
1.1356994159e-03 2.5898155537e-05 
1.1376228987e-03 2.5895309181e-05 
1.1395496393e-03 2.5892457741e-05 
1.1414796432e-03 2.5889601193e-05 
1.1434129157e-03 2.5886739495e-05 
1.1453494626e-03 2.5883872729e-05 
1.1472892893e-03 2.5881000818e-05 
1.1492324015e-03 2.5878123678e-05 
1.1511788045e-03 2.5875241436e-05 
1.1531285042e-03 2.5872354084e-05 
1.1550815059e-03 2.5869461515e-05 
1.1570378153e-03 2.5866563785e-05 
1.1589974381e-03 2.5863660876e-05 
1.1609603798e-03 2.5860752736e-05 
1.1629266460e-03 2.5857839463e-05 
1.1648962424e-03 2.5854921010e-05 
1.1668691746e-03 2.5851997264e-05 
1.1688454483e-03 2.5849068321e-05 
1.1708250691e-03 2.5846134197e-05 
1.1728080427e-03 2.5843194809e-05 
1.1747943748e-03 2.5840250207e-05 
1.1767840711e-03 2.5837300351e-05 
1.1787771372e-03 2.5834345185e-05 
1.1807735788e-03 2.5831384818e-05 
1.1827734018e-03 2.5828419216e-05 
1.1847766117e-03 2.5825448268e-05 
1.1867832145e-03 2.5822472051e-05 
1.1887932157e-03 2.5819490564e-05 
1.1908066211e-03 2.5816503756e-05 
1.1928234366e-03 2.5813511689e-05 
1.1948436678e-03 2.5810514290e-05 
1.1968673206e-03 2.5807511511e-05 
1.1988944008e-03 2.5804503468e-05 
1.2009249142e-03 2.5801490109e-05 
1.2029588666e-03 2.5798471360e-05 
1.2049962637e-03 2.5795447285e-05 
1.2070371116e-03 2.5792417838e-05 
1.2090814159e-03 2.5789383020e-05 
1.2111291825e-03 2.5786342891e-05 
1.2131804174e-03 2.5783297342e-05 
1.2152351263e-03 2.5780246365e-05 
1.2172933153e-03 2.5777190055e-05 
1.2193549900e-03 2.5774128335e-05 
1.2214201566e-03 2.5771061194e-05 
1.2234888208e-03 2.5767988658e-05 
1.2255609886e-03 2.5764910652e-05 
1.2276366660e-03 2.5761827242e-05 
1.2297158589e-03 2.5758738444e-05 
1.2317985731e-03 2.5755644138e-05 
1.2338848148e-03 2.5752544380e-05 
1.2359745899e-03 2.5749439194e-05 
1.2380679043e-03 2.5746328518e-05 
1.2401647640e-03 2.5743212399e-05 
1.2422651752e-03 2.5740090779e-05 
1.2443691437e-03 2.5736963626e-05 
1.2464766756e-03 2.5733831039e-05 
1.2485877769e-03 2.5730692947e-05 
1.2507024537e-03 2.5727549301e-05 
1.2528207120e-03 2.5724400163e-05 
1.2549425579e-03 2.5721245479e-05 
1.2570679975e-03 2.5718085277e-05 
1.2591970369e-03 2.5714919564e-05 
1.2613296821e-03 2.5711748240e-05 
1.2634659393e-03 2.5708571374e-05 
1.2656058146e-03 2.5705388986e-05 
1.2677493141e-03 2.5702200992e-05 
1.2698964439e-03 2.5699007433e-05 
1.2720472102e-03 2.5695808275e-05 
1.2742016192e-03 2.5692603508e-05 
1.2763596770e-03 2.5689393197e-05 
1.2785213898e-03 2.5686177242e-05 
1.2806867638e-03 2.5682955643e-05 
1.2828558053e-03 2.5679728463e-05 
1.2850285203e-03 2.5676495634e-05 
1.2872049151e-03 2.5673257179e-05 
1.2893849960e-03 2.5670013074e-05 
1.2915687692e-03 2.5666763276e-05 
1.2937562410e-03 2.5663507872e-05 
1.2959474176e-03 2.5660246795e-05 
1.2981423053e-03 2.5656980003e-05 
1.3003409103e-03 2.5653707555e-05 
1.3025432391e-03 2.5650429401e-05 
1.3047492978e-03 2.5647145566e-05 
1.3069590928e-03 2.5643856035e-05 
1.3091726305e-03 2.5640560738e-05 
1.3113899171e-03 2.5637259759e-05 
1.3136109591e-03 2.5633953064e-05 
1.3158357627e-03 2.5630640601e-05 
1.3180643344e-03 2.5627322414e-05 
1.3202966805e-03 2.5623998451e-05 
1.3225328074e-03 2.5620668752e-05 
1.3247727216e-03 2.5617333305e-05 
1.3270164294e-03 2.5613992031e-05 
1.3292639373e-03 2.5610645004e-05 
1.3315152516e-03 2.5607292198e-05 
1.3337703790e-03 2.5603933580e-05 
1.3360293257e-03 2.5600569173e-05 
1.3382920983e-03 2.5597198918e-05 
1.3405587033e-03 2.5593822873e-05 
1.3428291471e-03 2.5590441019e-05 
1.3451034362e-03 2.5587053284e-05 
1.3473815773e-03 2.5583659731e-05 
1.3496635767e-03 2.5580260324e-05 
1.3519494410e-03 2.5576855066e-05 
1.3542391768e-03 2.5573443951e-05 
1.3565327906e-03 2.5570026921e-05 
1.3588302890e-03 2.5566604049e-05 
1.3611316785e-03 2.5563175293e-05 
1.3634369659e-03 2.5559740614e-05 
1.3657461576e-03 2.5556300049e-05 
1.3680592602e-03 2.5552853555e-05 
1.3703762805e-03 2.5549401171e-05 
1.3726972250e-03 2.5545942853e-05 
1.3750221004e-03 2.5542478566e-05 
1.3773509133e-03 2.5539008380e-05 
1.3796836704e-03 2.5535532230e-05 
1.3820203784e-03 2.5532050123e-05 
1.3843610440e-03 2.5528562048e-05 
1.3867056738e-03 2.5525067987e-05 
1.3890542747e-03 2.5521567988e-05 
1.3914068532e-03 2.5518061967e-05 
1.3937634163e-03 2.5514549947e-05 
1.3961239705e-03 2.5511031945e-05 
1.3984885227e-03 2.5507507919e-05 
1.4008570796e-03 2.5503977894e-05 
1.4032296481e-03 2.5500441808e-05 
1.4056062348e-03 2.5496899707e-05 
1.4079868467e-03 2.5493351586e-05 
1.4103714905e-03 2.5489797380e-05 
1.4127601731e-03 2.5486237136e-05 
1.4151529013e-03 2.5482670816e-05 
1.4175496819e-03 2.5479098442e-05 
1.4199505219e-03 2.5475519983e-05 
1.4223554280e-03 2.5471935408e-05 
1.4247644073e-03 2.5468344777e-05 
1.4271774665e-03 2.5464748025e-05 
1.4295946126e-03 2.5461145164e-05 
1.4320158525e-03 2.5457536179e-05 
1.4344411931e-03 2.5453921066e-05 
1.4368706415e-03 2.5450299848e-05 
1.4393042045e-03 2.5446672448e-05 
1.4417418891e-03 2.5443038916e-05 
1.4441837023e-03 2.5439399233e-05 
1.4466296511e-03 2.5435753379e-05 
1.4490797425e-03 2.5432101358e-05 
1.4515339835e-03 2.5428443131e-05 
1.4539923811e-03 2.5424778755e-05 
1.4564549424e-03 2.5421108163e-05 
1.4589216745e-03 2.5417431359e-05 
1.4613925843e-03 2.5413748357e-05 
1.4638676790e-03 2.5410059130e-05 
1.4663469657e-03 2.5406363692e-05 
1.4688304514e-03 2.5402661986e-05 
1.4713181432e-03 2.5398954064e-05 
1.4738100484e-03 2.5395239893e-05 
1.4763061740e-03 2.5391519449e-05 
1.4788065272e-03 2.5387792749e-05 
1.4813111151e-03 2.5384059764e-05 
1.4838199449e-03 2.5380320527e-05 
1.4863330238e-03 2.5376574968e-05 
1.4888503590e-03 2.5372823123e-05 
1.4913719577e-03 2.5369064985e-05 
1.4938978272e-03 2.5365300524e-05 
1.4964279745e-03 2.5361529749e-05 
1.4989624071e-03 2.5357752628e-05 
1.5015011321e-03 2.5353969205e-05 
1.5040441568e-03 2.5350179414e-05 
1.5065914886e-03 2.5346383273e-05 
1.5091431346e-03 2.5342580783e-05 
1.5116991023e-03 2.5338771923e-05 
1.5142593989e-03 2.5334956695e-05 
1.5168240317e-03 2.5331135060e-05 
1.5193930082e-03 2.5327307071e-05 
1.5219663356e-03 2.5323472663e-05 
1.5245440213e-03 2.5319631852e-05 
1.5271260727e-03 2.5315784627e-05 
1.5297124973e-03 2.5311930989e-05 
1.5323033023e-03 2.5308070925e-05 
1.5348984953e-03 2.5304204401e-05 
1.5374980837e-03 2.5300331463e-05 
1.5401020748e-03 2.5296452056e-05 
1.5427104763e-03 2.5292566198e-05 
1.5453232954e-03 2.5288673858e-05 
1.5479405398e-03 2.5284775062e-05 
1.5505622168e-03 2.5280869779e-05 
1.5531883341e-03 2.5276957989e-05 
1.5558188991e-03 2.5273039721e-05 
1.5584539194e-03 2.5269114936e-05 
1.5610934025e-03 2.5265183648e-05 
1.5637373560e-03 2.5261245816e-05 
1.5663857874e-03 2.5257301482e-05 
1.5690387044e-03 2.5253350596e-05 
1.5716961145e-03 2.5249393165e-05 
1.5743580253e-03 2.5245429183e-05 
1.5770244445e-03 2.5241458645e-05 
1.5796953796e-03 2.5237481540e-05 
1.5823708385e-03 2.5233497841e-05 
1.5850508286e-03 2.5229507587e-05 
1.5877353577e-03 2.5225510720e-05 
1.5904244334e-03 2.5221507265e-05 
1.5931180635e-03 2.5217497190e-05 
1.5958162557e-03 2.5213480522e-05 
1.5985190178e-03 2.5209457213e-05 
1.6012263573e-03 2.5205427277e-05 
1.6039382822e-03 2.5201390712e-05 
1.6066548001e-03 2.5197347495e-05 
1.6093759189e-03 2.5193297625e-05 
1.6121016463e-03 2.5189241086e-05 
1.6148319901e-03 2.5185177902e-05 
1.6175669582e-03 2.5181108012e-05 
1.6203065584e-03 2.5177031457e-05 
1.6230507985e-03 2.5172948199e-05 
1.6257996865e-03 2.5168858257e-05 
1.6285532301e-03 2.5164761582e-05 
1.6313114372e-03 2.5160658215e-05 
1.6340743158e-03 2.5156548114e-05 
1.6368418738e-03 2.5152431283e-05 
1.6396141190e-03 2.5148307709e-05 
1.6423910595e-03 2.5144177399e-05 
1.6451727032e-03 2.5140040329e-05 
1.6479590580e-03 2.5135896489e-05 
1.6507501319e-03 2.5131745895e-05 
1.6535459329e-03 2.5127588512e-05 
1.6563464691e-03 2.5123424348e-05 
1.6591517484e-03 2.5119253383e-05 
1.6619617789e-03 2.5115075635e-05 
1.6647765686e-03 2.5110891056e-05 
1.6675961255e-03 2.5106699676e-05 
1.6704204579e-03 2.5102501465e-05 
1.6732495737e-03 2.5098296430e-05 
1.6760834810e-03 2.5094084537e-05 
1.6789221880e-03 2.5089865818e-05 
1.6817657028e-03 2.5085640231e-05 
1.6846140335e-03 2.5081407783e-05 
1.6874671883e-03 2.5077168462e-05 
1.6903251753e-03 2.5072922272e-05 
1.6931880028e-03 2.5068669182e-05 
1.6960556790e-03 2.5064409204e-05 
1.6989282120e-03 2.5060142327e-05 
1.7018056101e-03 2.5055868536e-05 
1.7046878815e-03 2.5051587825e-05 
1.7075750344e-03 2.5047300195e-05 
1.7104670773e-03 2.5043005630e-05 
1.7133640182e-03 2.5038704117e-05 
1.7162658656e-03 2.5034395664e-05 
1.7191726276e-03 2.5030080252e-05 
1.7220843128e-03 2.5025757872e-05 
1.7250009293e-03 2.5021428521e-05 
1.7279224856e-03 2.5017092198e-05 
1.7308489899e-03 2.5012748874e-05 
1.7337804508e-03 2.5008398562e-05 
1.7367168765e-03 2.5004041248e-05 
1.7396582756e-03 2.4999676921e-05 
1.7426046563e-03 2.4995305569e-05 
1.7455560272e-03 2.4990927203e-05 
1.7485123967e-03 2.4986541792e-05 
1.7514737733e-03 2.4982149341e-05 
1.7544401655e-03 2.4977749842e-05 
1.7574115816e-03 2.4973343287e-05 
1.7603880303e-03 2.4968929657e-05 
1.7633695202e-03 2.4964508965e-05 
1.7663560596e-03 2.4960081187e-05 
1.7693476572e-03 2.4955646316e-05 
1.7723443215e-03 2.4951204353e-05 
1.7753460611e-03 2.4946755288e-05 
1.7783528847e-03 2.4942299102e-05 
1.7813648007e-03 2.4937835802e-05 
1.7843818179e-03 2.4933365375e-05 
1.7874039449e-03 2.4928887807e-05 
1.7904311904e-03 2.4924403098e-05 
1.7934635629e-03 2.4919911243e-05 
1.7965010713e-03 2.4915412220e-05 
1.7995437241e-03 2.4910906034e-05 
1.8025915301e-03 2.4906392678e-05 
1.8056444981e-03 2.4901872133e-05 
1.8087026367e-03 2.4897344398e-05 
1.8117659548e-03 2.4892809471e-05 
1.8148344611e-03 2.4888267333e-05 
1.8179081643e-03 2.4883717981e-05 
1.8209870734e-03 2.4879161414e-05 
1.8240711971e-03 2.4874597612e-05 
1.8271605442e-03 2.4870026573e-05 
1.8302551236e-03 2.4865448296e-05 
1.8333549441e-03 2.4860862761e-05 
1.8364600147e-03 2.4856269965e-05 
1.8395703442e-03 2.4851669908e-05 
1.8426859415e-03 2.4847062569e-05 
1.8458068156e-03 2.4842447947e-05 
1.8489329753e-03 2.4837826040e-05 
1.8520644297e-03 2.4833196829e-05 
1.8552011877e-03 2.4828560311e-05 
1.8583432583e-03 2.4823916484e-05 
1.8614906504e-03 2.4819265331e-05 
1.8646433732e-03 2.4814606847e-05 
1.8678014355e-03 2.4809941032e-05 
1.8709648466e-03 2.4805267866e-05 
1.8741336153e-03 2.4800587348e-05 
1.8773077509e-03 2.4795899474e-05 
1.8804872624e-03 2.4791204227e-05 
1.8836721588e-03 2.4786501605e-05 
1.8868624494e-03 2.4781791603e-05 
1.8900581432e-03 2.4777074206e-05 
1.8932592494e-03 2.4772349410e-05 
1.8964657772e-03 2.4767617212e-05 
1.8996777358e-03 2.4762877594e-05 
1.9028951343e-03 2.4758130557e-05 
1.9061179819e-03 2.4753376092e-05 
1.9093462880e-03 2.4748614186e-05 
1.9125800617e-03 2.4743844837e-05 
1.9158193123e-03 2.4739068038e-05 
1.9190640490e-03 2.4734283773e-05 
1.9223142812e-03 2.4729492044e-05 
1.9255700182e-03 2.4724692841e-05 
1.9288312693e-03 2.4719886150e-05 
1.9320980438e-03 2.4715071973e-05 
1.9353703511e-03 2.4710250297e-05 
1.9386482006e-03 2.4705421111e-05 
1.9419316016e-03 2.4700584417e-05 
1.9452205636e-03 2.4695740200e-05 
1.9485150959e-03 2.4690888451e-05 
1.9518152080e-03 2.4686029171e-05 
1.9551209094e-03 2.4681162343e-05 
1.9584322095e-03 2.4676287964e-05 
1.9617491178e-03 2.4671406029e-05 
1.9650716438e-03 2.4666516524e-05 
1.9683997970e-03 2.4661619445e-05 
1.9717335869e-03 2.4656714787e-05 
1.9750730232e-03 2.4651802536e-05 
1.9784181153e-03 2.4646882690e-05 
1.9817688728e-03 2.4641955242e-05 
1.9851253053e-03 2.4637020176e-05 
1.9884874225e-03 2.4632077496e-05 
1.9918552340e-03 2.4627127187e-05 
1.9952287494e-03 2.4622169241e-05 
1.9986079783e-03 2.4617203658e-05 
2.0019929305e-03 2.4612230422e-05 
2.0053836156e-03 2.4607249528e-05 
2.0087800434e-03 2.4602260973e-05 
2.0121822235e-03 2.4597264742e-05 
2.0155901658e-03 2.4592260833e-05 
2.0190038799e-03 2.4587249238e-05 
2.0224233757e-03 2.4582229945e-05 
2.0258486630e-03 2.4577202953e-05 
2.0292797515e-03 2.4572168251e-05 
2.0327166511e-03 2.4567125829e-05 
2.0361593716e-03 2.4562075687e-05 
2.0396079229e-03 2.4557017810e-05 
2.0430623148e-03 2.4551952192e-05 
2.0465225573e-03 2.4546878832e-05 
2.0499886602e-03 2.4541797712e-05 
2.0534606336e-03 2.4536708833e-05 
2.0569384872e-03 2.4531612185e-05 
2.0604222312e-03 2.4526507757e-05 
2.0639118754e-03 2.4521395549e-05 
2.0674074298e-03 2.4516275547e-05 
2.0709089045e-03 2.4511147744e-05 
2.0744163095e-03 2.4506012139e-05 
2.0779296548e-03 2.4500868716e-05 
2.0814489506e-03 2.4495717473e-05 
2.0849742068e-03 2.4490558402e-05 
2.0885054335e-03 2.4485391491e-05 
2.0920426410e-03 2.4480216741e-05 
2.0955858393e-03 2.4475034137e-05 
2.0991350385e-03 2.4469843674e-05 
2.1026902488e-03 2.4464645348e-05 
2.1062514804e-03 2.4459439145e-05 
2.1098187436e-03 2.4454225063e-05 
2.1133920484e-03 2.4449003094e-05 
2.1169714052e-03 2.4443773226e-05 
2.1205568242e-03 2.4438535459e-05 
2.1241483156e-03 2.4433289780e-05 
2.1277458898e-03 2.4428036182e-05 
2.1313495570e-03 2.4422774662e-05 
2.1349593276e-03 2.4417505205e-05 
2.1385752120e-03 2.4412227812e-05 
2.1421972203e-03 2.4406942471e-05 
2.1458253631e-03 2.4401649173e-05 
2.1494596508e-03 2.4396347917e-05 
2.1531000936e-03 2.4391038689e-05 
2.1567467021e-03 2.4385721485e-05 
2.1603994867e-03 2.4380396298e-05 
2.1640584579e-03 2.4375063118e-05 
2.1677236261e-03 2.4369721942e-05 
2.1713950018e-03 2.4364372757e-05 
2.1750725956e-03 2.4359015560e-05 
2.1787564179e-03 2.4353650344e-05 
2.1824464794e-03 2.4348277096e-05 
2.1861427906e-03 2.4342895817e-05 
2.1898453620e-03 2.4337506494e-05 
2.1935542043e-03 2.4332109120e-05 
2.1972693281e-03 2.4326703691e-05 
2.2009907441e-03 2.4321290195e-05 
2.2047184628e-03 2.4315868630e-05 
2.2084524951e-03 2.4310438985e-05 
2.2121928514e-03 2.4305001253e-05 
2.2159395427e-03 2.4299555429e-05 
2.2196925795e-03 2.4294101502e-05 
2.2234519727e-03 2.4288639469e-05 
2.2272177330e-03 2.4283169320e-05 
2.2309898713e-03 2.4277691048e-05 
2.2347683982e-03 2.4272204648e-05 
2.2385533246e-03 2.4266710107e-05 
2.2423446614e-03 2.4261207426e-05 
2.2461424194e-03 2.4255696591e-05 
2.2499466095e-03 2.4250177598e-05 
2.2537572426e-03 2.4244650440e-05 
2.2575743296e-03 2.4239115107e-05 
2.2613978814e-03 2.4233571596e-05 
2.2652279090e-03 2.4228019896e-05 
2.2690644233e-03 2.4222460001e-05 
2.2729074354e-03 2.4216891906e-05 
2.2767569562e-03 2.4211315599e-05 
2.2806129967e-03 2.4205731079e-05 
2.2844755681e-03 2.4200138333e-05 
2.2883446813e-03 2.4194537358e-05 
2.2922203475e-03 2.4188928145e-05 
2.2961025777e-03 2.4183310686e-05 
2.2999913831e-03 2.4177684978e-05 
2.3038867747e-03 2.4172051008e-05 
2.3077887639e-03 2.4166408774e-05 
2.3116973616e-03 2.4160758266e-05 
2.3156125791e-03 2.4155099477e-05 
2.3195344277e-03 2.4149432403e-05 
2.3234629185e-03 2.4143757031e-05 
2.3273980629e-03 2.4138073361e-05 
2.3313398720e-03 2.4132381380e-05 
2.3352883572e-03 2.4126681085e-05 
2.3392435297e-03 2.4120972467e-05 
2.3432054010e-03 2.4115255518e-05 
2.3471739823e-03 2.4109530234e-05 
2.3511492850e-03 2.4103796604e-05 
2.3551313205e-03 2.4098054627e-05 
2.3591201002e-03 2.4092304289e-05 
2.3631156355e-03 2.4086545588e-05 
2.3671179378e-03 2.4080778516e-05 
2.3711270187e-03 2.4075003063e-05 
2.3751428896e-03 2.4069219228e-05 
2.3791655620e-03 2.4063426997e-05 
2.3831950474e-03 2.4057626370e-05 
2.3872313573e-03 2.4051817334e-05 
2.3912745034e-03 2.4045999886e-05 
2.3953244972e-03 2.4040174019e-05 
2.3993813502e-03 2.4034339723e-05 
2.4034450742e-03 2.4028496996e-05 
2.4075156807e-03 2.4022645825e-05 
2.4115931814e-03 2.4016786210e-05 
2.4156775880e-03 2.4010918138e-05 
2.4197689122e-03 2.4005041607e-05 
2.4238671656e-03 2.3999156607e-05 
2.4279723601e-03 2.3993263132e-05 
2.4320845074e-03 2.3987361177e-05 
2.4362036192e-03 2.3981450731e-05 
2.4403297074e-03 2.3975531794e-05 
2.4444627838e-03 2.3969604352e-05 
2.4486028601e-03 2.3963668403e-05 
2.4527499483e-03 2.3957723938e-05 
2.4569040603e-03 2.3951770952e-05 
2.4610652079e-03 2.3945809437e-05 
2.4652334030e-03 2.3939839386e-05 
2.4694086576e-03 2.3933860795e-05 
2.4735909837e-03 2.3927873653e-05 
2.4777803932e-03 2.3921877958e-05 
2.4819768981e-03 2.3915873699e-05 
2.4861805104e-03 2.3909860874e-05 
2.4903912422e-03 2.3903839471e-05 
2.4946091055e-03 2.3897809488e-05 
2.4988341124e-03 2.3891770917e-05 
2.5030662750e-03 2.3885723749e-05 
2.5073056055e-03 2.3879667982e-05 
2.5115521159e-03 2.3873603605e-05 
2.5158058184e-03 2.3867530615e-05 
2.5200667252e-03 2.3861449002e-05 
2.5243348486e-03 2.3855358763e-05 
2.5286102007e-03 2.3849259888e-05 
2.5328927937e-03 2.3843152374e-05 
2.5371826400e-03 2.3837036212e-05 
2.5414797518e-03 2.3830911396e-05 
2.5457841414e-03 2.3824777921e-05 
2.5500958212e-03 2.3818635778e-05 
2.5544148034e-03 2.3812484963e-05 
2.5587411006e-03 2.3806325467e-05 
2.5630747249e-03 2.3800157287e-05 
2.5674156890e-03 2.3793980413e-05 
2.5717640051e-03 2.3787794841e-05 
2.5761196858e-03 2.3781600563e-05 
2.5804827436e-03 2.3775397575e-05 
2.5848531908e-03 2.3769185866e-05 
2.5892310400e-03 2.3762965436e-05 
2.5936163039e-03 2.3756736272e-05 
2.5980089948e-03 2.3750498373e-05 
2.6024091255e-03 2.3744251730e-05 
2.6068167084e-03 2.3737996337e-05 
2.6112317563e-03 2.3731732188e-05 
2.6156542817e-03 2.3725459277e-05 
2.6200842974e-03 2.3719177597e-05 
2.6245218160e-03 2.3712887141e-05 
2.6289668502e-03 2.3706587905e-05 
2.6334194128e-03 2.3700279880e-05 
2.6378795165e-03 2.3693963062e-05 
2.6423471740e-03 2.3687637443e-05 
2.6468223982e-03 2.3681303019e-05 
2.6513052019e-03 2.3674959780e-05 
2.6557955980e-03 2.3668607724e-05 
2.6602935992e-03 2.3662246842e-05 
2.6647992185e-03 2.3655877130e-05 
2.6693124687e-03 2.3649498578e-05 
2.6738333628e-03 2.3643111185e-05 
2.6783619138e-03 2.3636714940e-05 
2.6828981345e-03 2.3630309840e-05 
2.6874420381e-03 2.3623895877e-05 
2.6919936375e-03 2.3617473046e-05 
2.6965529457e-03 2.3611041340e-05 
2.7011199758e-03 2.3604600754e-05 
2.7056947408e-03 2.3598151281e-05 
2.7102772540e-03 2.3591692915e-05 
2.7148675283e-03 2.3585225650e-05 
2.7194655770e-03 2.3578749479e-05 
2.7240714132e-03 2.3572264398e-05 
2.7286850500e-03 2.3565770399e-05 
